3.93,-6.84,-6.84,0.02,0.02,0.02,342,315,313,348,341
1.47,-6.96,-6.96,0.03,0.03,0.03,342,315,313,348,342
0.79,-6.45,-6.45,0.01,0.01,0.01,354,333,337,349,343
1.15,-7.35,-7.35,1.00,1.00,1.00,470,425,408,365,354
3.91,-8.84,-8.84,0.70,0.70,0.70,485,430,429,358,386
3.34,-8.05,-8.05,0.53,0.53,0.53,483,430,438,353,394
4.19,-7.46,-7.46,0.24,0.24,0.24,479,428,436,352,390
3.84,-6.92,-6.92,-0.03,-0.03,-0.03,477,427,434,351,387
3.86,-6.59,-6.59,0.02,0.02,0.02,476,427,433,351,387
4.34,-6.83,-6.83,0.03,0.03,0.03,476,427,433,351,387
3.98,-6.77,-6.77,0.02,0.02,0.02,475,426,431,351,386
END
3.91,-6.70,-6.70,0.04,0.04,0.04,339,314,313,350,341
1.53,-7.37,-7.37,0.05,0.05,0.05,340,315,313,349,344
0.73,-5.90,-5.90,0.28,0.28,0.28,434,411,402,354,349
2.13,-7.67,-7.67,0.92,0.92,0.92,498,443,434,364,360
3.77,-7.82,-7.82,1.20,1.20,1.20,492,441,439,361,386
4.73,-8.60,-8.60,0.49,0.49,0.49,489,441,440,358,386
4.92,-7.82,-7.82,0.26,0.26,0.26,487,440,440,354,385
3.96,-6.76,-6.76,0.08,0.08,0.08,486,440,440,353,385
3.78,-6.75,-6.75,0.05,0.05,0.05,485,439,439,352,384
4.12,-6.64,-6.64,0.05,0.05,0.05,484,439,439,352,383
3.85,-6.67,-6.67,-0.00,-0.00,-0.00,484,438,438,352,383
END
4.28,-6.77,-6.77,0.01,0.01,0.01,494,441,434,381,392
4.18,-8.74,-8.74,0.87,0.87,0.87,489,440,444,371,401
3.58,-7.59,-7.59,0.63,0.63,0.63,486,440,451,358,403
3.77,-7.05,-7.05,0.26,0.26,0.26,483,439,452,351,402
4.19,-6.68,-6.68,0.05,0.05,0.05,482,438,451,348,398
3.95,-6.05,-6.05,0.02,0.02,0.02,481,437,449,347,396
4.21,-6.43,-6.43,0.01,0.01,0.01,480,437,448,347,395
4.00,-6.12,-6.12,0.05,0.05,0.05,480,436,448,348,395
4.22,-6.17,-6.17,0.03,0.03,0.03,479,436,447,347,395
4.31,-6.17,-6.17,0.03,0.03,0.03,479,436,447,347,395
4.12,-6.09,-6.09,0.03,0.03,0.03,479,436,446,347,395
END
4.26,-6.33,-6.33,0.02,0.02,0.02,490,443,444,369,384
4.01,-7.21,-7.21,0.63,0.63,0.63,485,442,452,356,393
4.29,-7.31,-7.31,0.30,0.30,0.30,482,439,449,348,387
4.77,-6.70,-6.70,0.03,0.03,0.03,481,439,449,347,383
3.77,-5.93,-5.93,0.06,0.06,0.06,480,439,449,346,383
4.54,-5.86,-5.86,0.00,0.00,0.00,480,439,449,346,384
4.29,-5.71,-5.71,0.05,0.05,0.05,479,438,449,346,384
4.12,-5.71,-5.71,0.03,0.03,0.03,479,438,448,346,384
4.32,-5.68,-5.68,0.04,0.04,0.04,478,438,448,346,384
4.19,-5.71,-5.71,0.02,0.02,0.02,478,438,448,346,384
4.16,-5.71,-5.71,0.03,0.03,0.03,477,437,447,346,384
END
4.17,-5.69,-5.69,0.03,0.03,0.03,335,312,310,349,335
2.53,-7.50,-7.50,0.04,0.04,0.04,336,312,310,349,336
-0.30,-4.82,-4.82,0.15,0.15,0.15,404,378,377,357,340
1.95,-7.39,-7.39,0.76,0.76,0.76,483,439,441,358,371
3.06,-7.53,-7.53,0.73,0.73,0.73,480,439,449,354,387
3.46,-8.03,-8.03,0.46,0.46,0.46,478,439,453,351,389
3.98,-7.57,-7.57,0.17,0.17,0.17,478,439,454,349,387
4.19,-7.05,-7.05,0.07,0.07,0.07,476,438,452,348,387
4.18,-6.57,-6.57,0.02,0.02,0.02,476,438,451,349,386
3.91,-6.44,-6.44,0.03,0.03,0.03,475,437,450,349,386
3.99,-6.50,-6.50,0.04,0.04,0.04,475,437,449,349,386
END
4.36,-6.49,-6.49,0.02,0.02,0.02,346,320,324,357,343
1.36,-6.81,-6.81,-0.09,-0.09,-0.09,359,330,333,355,343
0.96,-6.19,-6.19,0.06,0.06,0.06,496,450,441,371,352
2.00,-7.69,-7.69,0.92,0.92,0.92,499,447,438,360,367
3.88,-8.58,-8.58,0.82,0.82,0.82,494,444,437,349,366
5.14,-8.16,-8.16,0.53,0.53,0.53,492,443,435,347,365
4.13,-7.67,-7.67,0.33,0.33,0.33,490,443,435,346,362
4.00,-7.11,-7.11,0.06,0.06,0.06,490,442,436,346,361
4.15,-6.63,-6.63,0.03,0.03,0.03,489,442,436,346,361
3.88,-6.59,-6.59,0.05,0.05,0.05,488,442,436,346,361
4.31,-6.47,-6.47,0.02,0.02,0.02,488,442,436,346,361
END
4.28,-6.40,-6.40,0.05,0.05,0.05,336,310,312,348,340
2.73,-7.57,-7.57,0.03,0.03,0.03,335,309,311,348,340
2.44,-7.14,-7.14,0.06,0.06,0.06,335,309,311,348,340
2.13,-6.13,-6.13,0.57,0.57,0.57,472,429,415,353,347
4.08,-7.84,-7.84,0.92,0.92,0.92,495,442,442,358,397
5.39,-8.21,-8.21,0.84,0.84,0.84,490,439,454,354,412
4.43,-6.75,-6.75,0.34,0.34,0.34,489,440,457,350,409
4.40,-6.46,-6.46,0.14,0.14,0.14,487,441,457,346,406
4.28,-6.05,-6.05,-0.02,-0.02,-0.02,486,441,455,343,404
4.34,-5.79,-5.79,-0.06,-0.06,-0.06,483,440,454,342,404
4.25,-6.14,-6.14,0.03,0.03,0.03,483,439,453,341,404
END
4.44,-6.07,-6.07,0.00,0.00,0.00,344,320,326,356,339
1.84,-8.51,-8.51,0.07,0.07,0.07,360,328,332,351,340
1.13,-5.18,-5.18,0.45,0.45,0.45,490,436,419,352,364
3.09,-7.60,-7.60,1.29,1.29,1.29,497,442,446,353,409
3.63,-7.58,-7.58,0.45,0.45,0.45,491,440,451,346,412
3.65,-6.56,-6.56,0.14,0.14,0.14,487,439,451,342,406
3.43,-6.12,-6.12,0.07,0.07,0.07,486,438,450,342,405
3.29,-6.05,-6.05,0.07,0.07,0.07,485,440,450,342,404
