END
7.97,2.01,2.01,-0.00,-0.00,-0.00,321,299,298,343,317
7.99,1.54,1.54,0.03,0.03,0.03,322,299,297,343,317
8.10,1.57,1.57,0.14,0.14,0.14,321,299,298,343,317
8.18,1.52,1.52,0.13,0.13,0.13,321,299,297,343,317
8.18,0.91,0.91,0.09,0.09,0.09,321,299,298,343,317
8.01,1.09,1.09,0.12,0.12,0.12,321,299,298,344,317
8.02,0.59,0.59,0.13,0.13,0.13,321,299,298,344,317
8.00,0.17,0.17,0.18,0.18,0.18,321,299,298,344,317
7.85,0.34,0.34,0.16,0.16,0.16,321,299,298,344,317
8.26,0.06,0.06,0.18,0.18,0.18,321,299,298,344,317
8.18,-0.25,-0.25,0.16,0.16,0.16,320,299,298,344,319
END
8.38,-0.53,-0.53,0.07,0.07,0.07,320,298,299,342,319
7.72,2.20,2.20,0.05,0.05,0.05,320,298,299,342,319
7.45,2.44,2.44,0.25,0.25,0.25,320,298,298,342,319
8.15,1.36,1.36,0.33,0.33,0.33,320,298,299,342,319
8.17,0.89,0.89,0.15,0.15,0.15,320,298,298,342,319
7.58,0.26,0.26,0.19,0.19,0.19,320,298,298,342,319
8.42,-0.08,-0.08,0.18,0.18,0.18,320,298,298,343,319
8.20,0.11,0.11,0.11,0.11,0.11,320,297,298,343,319
8.23,-0.37,-0.37,0.28,0.28,0.28,319,297,298,343,319
8.60,-0.24,-0.24,0.06,0.06,0.06,319,297,297,342,320
8.54,-0.13,-0.13,0.03,0.03,0.03,318,298,296,341,321
END
8.37,-0.15,-0.15,0.02,0.02,0.02,320,298,299,343,319
8.14,1.76,1.76,0.04,0.04,0.04,320,298,299,343,319
7.85,1.89,1.89,0.20,0.20,0.20,320,298,299,343,319
8.00,1.16,1.16,0.21,0.21,0.21,320,298,299,343,319
8.05,1.05,1.05,0.15,0.15,0.15,320,298,299,343,319
8.46,1.05,1.05,0.13,0.13,0.13,320,298,299,343,319
8.46,0.72,0.72,0.17,0.17,0.17,320,297,299,343,319
8.06,0.31,0.31,0.13,0.13,0.13,320,298,299,344,319
8.01,0.08,0.08,0.19,0.19,0.19,319,298,299,343,319
8.68,0.11,0.11,0.05,0.05,0.05,319,298,299,344,319
8.31,0.00,0.00,0.02,0.02,0.02,319,298,299,344,319
END
8.36,-0.22,-0.22,0.05,0.05,0.05,320,298,300,344,319
7.82,2.08,2.08,0.05,0.05,0.05,320,298,300,344,319
7.76,1.62,1.62,0.26,0.26,0.26,320,298,299,344,319
8.02,1.18,1.18,0.12,0.12,0.12,320,298,300,344,319
8.14,0.75,0.75,0.17,0.17,0.17,320,298,300,344,319
7.47,0.37,0.37,0.31,0.31,0.31,320,300,299,344,319
8.31,-0.32,-0.32,0.17,0.17,0.17,319,298,300,344,319
7.70,-0.04,-0.04,0.18,0.18,0.18,320,300,299,344,319
8.35,-0.88,-0.88,0.19,0.19,0.19,319,298,300,344,319
7.99,-0.50,-0.50,0.04,0.04,0.04,319,298,299,344,320
8.16,-0.50,-0.50,0.03,0.03,0.03,318,298,299,344,320
END
8.06,-0.37,-0.37,0.03,0.03,0.03,319,298,300,343,319
7.41,1.62,1.62,0.06,0.06,0.06,319,298,300,343,319
7.87,2.19,2.19,0.21,0.21,0.21,319,298,300,343,319
8.14,0.52,0.52,0.27,0.27,0.27,319,298,300,343,319
7.37,0.19,0.19,0.20,0.20,0.20,319,298,300,343,319
7.62,-0.19,-0.19,0.21,0.21,0.21,319,298,300,343,319
8.15,-0.32,-0.32,0.13,0.13,0.13,319,298,300,344,319
7.54,-0.46,-0.46,0.16,0.16,0.16,319,298,301,345,319
8.05,-0.23,-0.23,0.08,0.08,0.08,319,298,303,346,319
8.08,-0.67,-0.67,0.02,0.02,0.02,318,298,302,346,319
7.72,-0.70,-0.70,0.02,0.02,0.02,318,298,302,346,319
END
8.10,-0.60,-0.60,0.02,0.02,0.02,321,300,302,343,319
7.50,1.72,1.72,0.11,0.11,0.11,321,299,301,343,319
7.44,1.98,1.98,0.29,0.29,0.29,320,299,299,342,319
7.74,0.01,0.01,0.33,0.33,0.33,320,299,298,342,318
8.25,0.72,0.72,0.15,0.15,0.15,319,298,297,341,318
7.82,0.43,0.43,0.13,0.13,0.13,319,298,297,341,318
7.89,-0.09,-0.09,0.29,0.29,0.29,319,297,296,340,318
8.13,-0.46,-0.46,0.24,0.24,0.24,319,297,295,340,317
8.33,-0.69,-0.69,0.07,0.07,0.07,318,297,295,340,318
8.03,-0.73,-0.73,0.03,0.03,0.03,318,297,294,339,318
8.31,-0.52,-0.52,0.02,0.02,0.02,318,297,294,339,318
END
8.37,-0.60,-0.60,0.02,0.02,0.02,320,298,300,342,318
7.64,2.33,2.33,0.03,0.03,0.03,320,298,300,342,318
7.86,2.21,2.21,0.22,0.22,0.22,320,298,300,342,317
7.77,1.40,1.40,0.34,0.34,0.34,320,298,300,342,318
7.77,0.85,0.85,0.25,0.25,0.25,320,298,299,342,317
7.88,-0.06,-0.06,0.18,0.18,0.18,320,298,300,342,317
7.67,0.31,0.31,0.13,0.13,0.13,320,298,299,342,317
7.75,-0.14,-0.14,0.17,0.17,0.17,320,298,299,342,318
7.73,-0.08,-0.08,0.10,0.10,0.10,319,298,300,343,318
8.05,-0.47,-0.47,0.05,0.05,0.05,319,298,300,342,318
8.15,-0.71,-0.71,0.04,0.04,0.04,318,298,299,342,318
END
8.31,-0.57,-0.57,0.04,0.04,0.04,320,298,300,343,318
7.74,1.84,1.84,0.06,0.06,0.06,320,298,300,343,318
7.20,1.50,1.50,0.25,0.25,0.25,320,298,299,343,318
7.49,0.64,0.64,0.25,0.25,0.25,320,298,300,343,318
7.92,0.15,0.15,0.14,0.14,0.14,319,298,300,343,318
7.83,0.27,0.27,0.17,0.17,0.17,319,297,300,343,318
8.36,0.00,0.00,0.31,0.31,0.31,319,298,299,343,317
8.24,-0.21,-0.21,0.07,0.07,0.07,319,297,298,342,318
7.93,-0.78,-0.78,0.09,0.09,0.09,318,297,297,341,318
8.38,-0.69,-0.69,0.01,0.01,0.01,318,297,296,341,318
8.46,-0.69,-0.69,0.04,0.04,0.04,318,297,296,341,318
END
8.26,-0.62,-0.62,0.02,0.02,0.02,319,297,299,342,318
7.68,2.96,2.96,0.10,0.10,0.10,319,297,299,342,318
7.27,2.02,2.02,0.24,0.24,0.24,319,297,299,342,318
7.06,1.01,1.01,0.15,0.15,0.15,319,297,299,343,318
7.33,1.00,1.00,0.16,0.16,0.16,319,297,299,343,318
7.49,0.66,0.66,0.18,0.18,0.18,319,296,299,343,318
7.62,0.31,0.31,0.23,0.23,0.23,319,297,299,343,318
7.87,0.05,0.05,0.16,0.16,0.16,319,297,299,343,318
7.44,-0.02,-0.02,0.08,0.08,0.08,319,297,300,343,317
8.05,-0.14,-0.14,0.02,0.02,0.02,318,297,300,343,318
8.03,-0.24,-0.24,0.02,0.02,0.02,318,297,300,343,318
END
8.08,-0.44,-0.44,0.03,0.03,0.03,319,298,303,344,318
7.14,2.33,2.33,-0.13,-0.13,-0.13,319,298,302,344,318
7.68,2.80,2.80,0.07,0.07,0.07,319,298,302,343,318
6.91,2.02,2.02,0.29,0.29,0.29,319,298,302,343,318
6.65,1.43,1.43,0.27,0.27,0.27,319,298,301,343,318
7.38,0.67,0.67,0.21,0.21,0.21,319,298,301,343,318
8.24,0.49,0.49,0.19,0.19,0.19,319,297,301,343,318
7.81,0.11,0.11,0.13,0.13,0.13,319,297,301,343,318
7.95,-0.18,-0.18,0.03,0.03,0.03,319,298,301,343,318
7.70,-0.16,-0.16,0.10,0.10,0.10,319,298,302,343,319
7.87,-0.34,-0.34,0.04,0.04,0.04,319,298,302,343,318
END
7.89,-0.27,-0.27,0.05,0.05,0.05,319,297,303,344,318
7.38,1.76,1.76,0.02,0.02,0.02,319,298,303,343,318
7.72,1.97,1.97,0.18,0.18,0.18,319,298,303,343,318
6.65,1.68,1.68,0.25,0.25,0.25,319,298,303,343,318
7.32,0.69,0.69,0.32,0.32,0.32,319,298,303,344,318
7.12,0.01,0.01,0.22,0.22,0.22,319,298,303,344,318
7.34,0.18,0.18,0.09,0.09,0.09,319,298,303,344,318
7.17,-0.21,-0.21,0.14,0.14,0.14,319,298,303,344,318
7.95,-0.46,-0.46,0.11,0.11,0.11,319,298,303,344,318
7.66,-0.60,-0.60,0.04,0.04,0.04,319,297,303,344,319
7.95,-0.51,-0.51,0.06,0.06,0.06,318,298,303,344,319
END
7.75,-0.70,-0.70,0.05,0.05,0.05,320,299,304,344,318
6.89,2.51,2.51,0.13,0.13,0.13,321,299,303,344,318
6.59,1.70,1.70,0.30,0.30,0.30,321,299,303,344,318
7.12,1.16,1.16,0.22,0.22,0.22,320,299,303,344,318
7.31,1.06,1.06,0.10,0.10,0.10,320,298,303,344,318
7.87,0.10,0.10,0.16,0.16,0.16,319,298,303,346,317
7.53,0.67,0.67,0.10,0.10,0.10,319,298,303,344,318
8.35,0.28,0.28,0.24,0.24,0.24,319,298,303,344,318
7.53,0.31,0.31,0.06,0.06,0.06,319,298,303,344,317
8.42,0.12,0.12,0.07,0.07,0.07,319,298,303,344,318
7.77,0.18,0.18,0.04,0.04,0.04,318,298,302,344,318
END
7.54,0.14,0.14,0.04,0.04,0.04,319,298,303,341,318
7.72,2.02,2.02,0.14,0.14,0.14,318,298,302,341,318
7.77,1.44,1.44,0.24,0.24,0.24,319,298,303,341,318
7.81,0.50,0.50,0.16,0.16,0.16,318,297,302,341,318
7.61,0.25,0.25,0.17,0.17,0.17,318,297,302,342,318
7.56,0.05,0.05,0.17,0.17,0.17,318,298,302,341,318
7.76,-0.17,-0.17,0.13,0.13,0.13,318,298,302,342,318
7.38,-0.37,-0.37,0.13,0.13,0.13,318,298,302,341,318
7.64,-0.42,-0.42,0.11,0.11,0.11,318,297,302,342,317
7.41,-0.19,-0.19,0.16,0.16,0.16,319,297,302,342,318
7.67,-0.54,-0.54,0.03,0.03,0.03,317,297,301,342,318
END
8.14,-0.36,-0.36,0.05,0.05,0.05,318,297,303,343,317
7.14,1.67,1.67,0.15,0.15,0.15,318,297,303,343,317
7.49,1.36,1.36,0.24,0.24,0.24,318,297,303,343,317
7.59,1.04,1.04,0.30,0.30,0.30,318,297,303,343,317
7.84,-0.27,-0.27,0.23,0.23,0.23,318,297,303,343,318
7.54,-0.71,-0.71,0.16,0.16,0.16,318,297,303,343,317
8.08,-0.41,-0.41,0.17,0.17,0.17,318,297,304,343,317
7.63,-0.77,-0.77,0.16,0.16,0.16,318,297,304,343,317
7.42,-0.73,-0.73,0.12,0.12,0.12,318,297,304,343,317
7.24,-0.70,-0.70,0.06,0.06,0.06,318,297,305,344,317
7.58,-0.49,-0.49,0.04,0.04,0.04,318,297,305,344,317
END
7.77,-0.88,-0.88,0.06,0.06,0.06,319,297,305,344,319
7.73,2.68,2.68,-0.12,-0.12,-0.12,319,297,304,344,319
8.03,4.10,4.10,0.03,0.03,0.03,318,297,304,344,318
7.62,2.83,2.83,0.35,0.35,0.35,319,297,304,344,318
7.66,1.06,1.06,0.30,0.30,0.30,318,297,303,344,318
7.67,0.58,0.58,0.23,0.23,0.23,318,296,303,344,318
7.86,0.18,0.18,0.16,0.16,0.16,318,297,303,344,318
8.00,-0.08,-0.08,0.13,0.13,0.13,318,297,304,344,318
7.62,-0.29,-0.29,0.08,0.08,0.08,318,297,303,344,318
7.80,-0.17,-0.17,0.08,0.08,0.08,318,297,303,344,318
8.09,-0.15,-0.15,0.05,0.05,0.05,317,297,303,344,319
END
7.70,-0.06,-0.06,0.07,0.07,0.07,318,297,303,344,319
7.63,0.32,0.32,0.11,0.11,0.11,318,297,303,344,319
7.65,0.01,0.01,0.22,0.22,0.22,318,297,303,344,319
7.78,0.27,0.27,0.19,0.19,0.19,318,297,303,344,319
7.90,-0.67,-0.67,0.15,0.15,0.15,318,297,303,344,319
7.57,-1.03,-1.03,0.16,0.16,0.16,318,297,303,343,319
7.56,-0.93,-0.93,0.11,0.11,0.11,318,297,303,344,319
7.44,-1.28,-1.28,0.21,0.21,0.21,318,297,303,344,319
7.89,-1.11,-1.11,0.17,0.17,0.17,318,297,304,344,319
7.59,-1.13,-1.13,0.07,0.07,0.07,318,297,304,344,319
7.83,-1.08,-1.08,0.02,0.02,0.02,317,297,303,345,319
END
7.70,-1.04,-1.04,0.03,0.03,0.03,318,297,304,344,318
7.62,1.02,1.02,0.06,0.06,0.06,318,297,304,344,318
7.19,0.89,0.89,0.11,0.11,0.11,318,297,304,344,318
7.60,0.87,0.87,0.13,0.13,0.13,318,297,304,344,318
7.41,0.29,0.29,0.11,0.11,0.11,318,297,304,344,318
7.07,-0.06,-0.06,0.14,0.14,0.14,318,297,304,345,318
7.83,-0.07,-0.07,0.16,0.16,0.16,318,297,304,344,318
7.31,-0.29,-0.29,0.15,0.15,0.15,318,297,304,344,318
7.42,-0.47,-0.47,0.11,0.11,0.11,318,297,305,344,318
7.31,-0.60,-0.60,0.06,0.06,0.06,318,297,304,344,318
7.54,-0.58,-0.58,0.06,0.06,0.06,318,297,304,344,318
END
7.57,-0.85,-0.85,0.07,0.07,0.07,318,297,304,344,318
7.26,0.79,0.79,0.03,0.03,0.03,318,297,304,345,318
6.94,0.82,0.82,0.23,0.23,0.23,318,297,304,345,318
