2.68,-5.58,-5.58,-0.43,-0.43,-0.43,472,443,338,367,411
3.37,3.60,3.60,-0.84,-0.84,-0.84,470,438,320,357,414
3.88,6.73,6.73,0.39,0.39,0.39,469,436,323,363,414
4.65,-0.56,-0.56,1.29,1.29,1.29,465,437,325,366,408
4.46,-6.81,-6.81,-0.64,-0.64,-0.64,464,438,323,364,403
2.66,9.71,9.71,-1.06,-1.06,-1.06,466,439,320,361,402
3.07,4.08,4.08,0.01,0.01,0.01,464,438,322,363,400
END
3.14,3.91,3.91,0.12,0.12,0.12,335,308,311,354,342
4.05,-4.51,-4.51,0.81,0.81,0.81,333,316,310,351,346
7.75,-1.46,-1.46,-0.05,-0.05,-0.05,417,401,333,357,355
3.88,-0.60,-0.60,0.72,0.72,0.72,470,438,352,391,399
3.71,-5.54,-5.54,-0.48,-0.48,-0.48,463,445,339,381,402
2.49,4.34,4.34,-0.73,-0.73,-0.73,458,439,336,380,399
3.35,8.26,8.26,0.55,0.55,0.55,457,441,333,384,398
3.11,-3.09,-3.09,0.67,0.67,0.67,453,438,334,382,394
3.32,-5.00,-5.00,-0.83,-0.83,-0.83,451,438,334,380,391
1.38,3.71,3.71,-1.06,-1.06,-1.06,449,436,331,382,390
2.02,7.97,7.97,-0.11,-0.11,-0.11,448,437,329,378,390
END
1.73,4.77,4.77,0.25,0.25,0.25,337,311,313,353,354
2.06,-5.53,-5.53,0.02,0.02,0.02,337,311,313,353,354
2.12,-3.04,-3.04,0.18,0.18,0.18,358,337,319,354,354
10.16,-3.55,-3.55,1.18,1.18,1.18,435,401,348,368,350
5.84,-3.04,-3.04,0.89,0.89,0.89,456,434,348,380,388
4.26,-5.94,-5.94,0.19,0.19,0.19,452,440,328,367,395
4.19,2.68,2.68,-1.32,-1.32,-1.32,449,437,324,364,390
3.51,3.93,3.93,0.34,0.34,0.34,448,436,322,368,391
3.73,-1.43,-1.43,1.09,1.09,1.09,446,435,328,372,388
3.51,-3.80,-3.80,-0.98,-0.98,-0.98,444,434,323,360,385
3.48,6.96,6.96,-0.74,-0.74,-0.74,443,434,315,355,384
END
4.11,3.75,3.75,-0.01,-0.01,-0.01,337,308,311,351,346
2.01,-5.84,-5.84,0.07,0.07,0.07,337,308,311,351,346
1.16,-1.43,-1.43,0.35,0.35,0.35,372,349,329,365,348
