2.70,-6.30,-6.30,0.07,0.07,0.07,327,308,308,356,337
1.73,-5.74,-5.74,0.78,0.78,0.78,323,306,302,347,336
-1.43,-5.81,-5.81,-0.93,-0.93,-0.93,323,307,298,342,343
8.78,-7.96,-7.96,0.27,0.27,0.27,328,308,298,340,350
4.20,-5.84,-5.84,0.15,0.15,0.15,335,314,298,341,353
3.29,-4.70,-4.70,0.04,0.04,0.04,337,317,300,342,352
2.99,-4.23,-4.23,-0.23,-0.23,-0.23,336,317,302,343,353
3.22,-5.00,-5.00,0.06,0.06,0.06,335,317,302,343,357
3.95,-4.80,-4.80,0.02,0.02,0.02,335,317,303,343,355
6.27,-6.12,-6.12,0.11,0.11,0.11,335,317,305,344,359
END
3.83,-5.75,-5.75,0.06,0.06,0.06,335,316,318,355,339
1.82,-5.66,-5.66,0.04,0.04,0.04,330,312,312,351,339
-2.18,-5.45,-5.45,0.64,0.64,0.64,327,310,306,347,337
2.18,-6.42,-6.42,0.55,0.55,0.55,329,312,299,340,333
11.63,-8.58,-8.58,0.52,0.52,0.52,342,312,299,340,354
3.55,-4.87,-4.87,0.05,0.05,0.05,345,315,299,341,357
4.13,-4.57,-4.57,0.02,0.02,0.02,345,315,300,341,356
4.24,-4.24,-4.24,0.04,0.04,0.04,345,317,301,342,356
4.55,-3.96,-3.96,-0.06,-0.06,-0.06,345,318,302,342,364
3.94,-4.11,-4.11,0.05,0.05,0.05,345,318,303,343,365
4.09,-4.57,-4.57,0.11,0.11,0.11,344,318,303,344,365
END
4.30,-4.03,-4.03,0.18,0.18,0.18,327,308,307,350,344
0.72,-4.80,-4.80,0.02,0.02,0.02,327,308,308,350,344
1.70,-0.59,-0.59,0.46,0.46,0.46,326,308,305,347,343
-4.39,-3.23,-3.23,-1.08,-1.08,-1.08,333,313,309,347,357
3.85,-5.50,-5.50,1.30,1.30,1.30,339,312,305,343,358
6.73,-7.19,-7.19,-0.18,-0.18,-0.18,347,310,300,339,355
2.93,-4.85,-4.85,0.07,0.07,0.07,345,313,300,338,355
2.95,-5.37,-5.37,0.08,0.08,0.08,344,314,300,338,355
3.05,-5.33,-5.33,0.08,0.08,0.08,344,314,300,338,355
2.94,-4.95,-4.95,0.03,0.03,0.03,344,314,301,339,355
3.38,-4.99,-4.99,0.05,0.05,0.05,344,314,300,339,355
END
3.05,-4.85,-4.85,0.06,0.06,0.06,343,323,336,361,334
1.51,-4.87,-4.87,0.10,0.10,0.10,343,323,336,362,335
-1.49,-5.18,-5.18,0.62,0.62,0.62,335,314,319,353,339
-0.95,-5.18,-5.18,0.16,0.16,0.16,331,311,314,345,342
4.87,-6.32,-6.32,-0.19,-0.19,-0.19,331,309,303,342,354
5.08,-5.14,-5.14,0.28,0.28,0.28,334,312,303,342,354
3.24,-4.88,-4.88,-0.04,-0.04,-0.04,335,313,304,343,354
4.77,-4.84,-4.84,0.15,0.15,0.15,334,313,304,342,354
3.42,-5.40,-5.40,0.16,0.16,0.16,335,314,306,343,353
3.01,-5.32,-5.32,0.15,0.15,0.15,335,314,308,344,353
3.47,-5.75,-5.75,0.01,0.01,0.01,335,315,308,346,354
END
3.27,-5.61,-5.61,0.01,0.01,0.01,340,316,321,356,351
0.23,-4.19,-4.19,0.38,0.38,0.38,339,315,316,350,347
-2.87,-2.23,-2.23,0.30,0.30,0.30,336,315,313,348,342
1.26,-5.53,-5.53,0.08,0.08,0.08,330,310,306,343,340
2.95,-5.15,-5.15,-0.29,-0.29,-0.29,333,310,311,341,359
4.54,-4.16,-4.16,0.18,0.18,0.18,336,312,309,342,360
2.84,-4.33,-4.33,0.11,0.11,0.11,336,312,309,342,359
3.65,-3.88,-3.88,0.00,0.00,0.00,336,312,309,343,358
2.98,-4.06,-4.06,0.05,0.05,0.05,335,312,309,343,357
3.43,-4.12,-4.12,0.04,0.04,0.04,336,312,309,343,357
3.60,-4.08,-4.08,0.15,0.15,0.15,336,312,309,344,357
END
2.80,-4.19,-4.19,-0.04,-0.04,-0.04,347,326,334,368,345
0.43,-3.51,-3.51,0.15,0.15,0.15,344,324,333,368,345
0.74,-3.69,-3.69,0.08,0.08,0.08,341,319,328,364,344
-2.12,-2.92,-2.92,0.10,0.10,0.10,338,317,324,361,346
1.94,-6.09,-6.09,0.63,0.63,0.63,329,308,309,348,345
3.99,-5.91,-5.91,-0.18,-0.18,-0.18,329,308,311,348,359
3.14,-5.07,-5.07,-0.10,-0.10,-0.10,329,309,309,348,357
4.21,-5.69,-5.69,0.07,0.07,0.07,329,309,310,348,355
3.60,-4.52,-4.52,0.20,0.20,0.20,329,309,311,348,354
4.46,-5.49,-5.49,0.06,0.06,0.06,329,309,311,348,355
4.52,-5.74,-5.74,-0.05,-0.05,-0.05,329,310,310,346,355
END
3.66,-5.51,-5.51,0.02,0.02,0.02,333,315,325,356,341
2.23,-3.25,-3.25,0.06,0.06,0.06,334,315,325,356,340
1.31,-2.58,-2.58,0.01,0.01,0.01,334,315,325,356,339
2.28,-3.16,-3.16,0.17,0.17,0.17,334,315,324,357,335
-1.28,-3.42,-3.42,0.58,0.58,0.58,331,313,319,348,331
2.48,-3.70,-3.70,0.31,0.31,0.31,330,312,314,345,330
-0.42,-3.37,-3.37,-1.76,-1.76,-1.76,331,312,314,345,351
4.74,-6.04,-6.04,0.66,0.66,0.66,330,311,309,344,359
3.49,-5.36,-5.36,0.04,0.04,0.04,330,311,308,343,361
2.76,-4.90,-4.90,0.10,0.10,0.10,329,311,308,343,360
3.99,-4.95,-4.95,0.04,0.04,0.04,330,311,308,343,359
END
3.45,-4.95,-4.95,0.01,0.01,0.01,339,320,331,369,344
2.71,-4.02,-4.02,-0.07,-0.07,-0.07,337,319,330,368,343
1.66,-4.14,-4.14,0.14,0.14,0.14,336,317,326,365,343
-1.36,-3.96,-3.96,0.51,0.51,0.51,330,312,315,350,340
1.37,-6.05,-6.05,0.33,0.33,0.33,327,313,312,349,340
5.10,-8.06,-8.06,-0.07,-0.07,-0.07,328,312,305,349,336
3.60,-6.10,-6.10,-0.04,-0.04,-0.04,333,314,308,348,344
2.59,-5.05,-5.05,0.28,0.28,0.28,335,316,309,348,350
2.99,-5.85,-5.85,0.08,0.08,0.08,336,317,310,348,349
2.63,-6.28,-6.28,0.04,0.04,0.04,337,317,311,348,349
3.55,-5.40,-5.40,-0.08,-0.08,-0.08,337,317,311,349,349
END
4.32,-5.92,-5.92,0.05,0.05,0.05,337,319,329,361,338
2.02,-5.53,-5.53,-0.07,-0.07,-0.07,338,318,329,361,339
-1.59,-5.48,-5.48,0.23,0.23,0.23,333,313,320,352,339
-1.66,-2.35,-2.35,-0.37,-0.37,-0.37,335,314,323,352,345
-0.86,-0.34,-0.34,0.31,0.31,0.31,330,313,317,347,367
1.90,-5.86,-5.86,0.88,0.88,0.88,330,314,316,346,368
3.69,-4.92,-4.92,0.32,0.32,0.32,331,313,314,346,365
2.36,-4.58,-4.58,0.02,0.02,0.02,331,314,314,347,364
3.35,-4.49,-4.49,0.00,0.00,0.00,331,314,314,347,362
2.90,-4.53,-4.53,0.01,0.01,0.01,332,314,314,347,362
2.51,-4.70,-4.70,0.04,0.04,0.04,332,315,316,348,361
END
1.72,-5.03,-5.03,0.01,0.01,0.01,337,318,329,363,343
3.47,-3.91,-3.91,0.00,0.00,0.00,337,318,329,363,343
1.72,-2.60,-2.60,-0.02,-0.02,-0.02,336,317,328,362,348
1.77,-3.03,-3.03,-0.06,-0.06,-0.06,338,317,334,372,358
1.61,-3.86,-3.86,-0.13,-0.13,-0.13,325,311,312,348,357
3.97,-5.10,-5.10,0.54,0.54,0.54,325,312,312,346,361
2.20,-4.94,-4.94,0.36,0.36,0.36,326,313,312,346,363
2.43,-4.64,-4.64,-0.11,-0.11,-0.11,326,312,311,344,358
3.47,-5.10,-5.10,0.24,0.24,0.24,327,312,311,344,357
2.51,-5.23,-5.23,-0.07,-0.07,-0.07,328,312,311,345,356
2.93,-5.02,-5.02,-0.00,-0.00,-0.00,328,313,312,345,355
END
2.46,-5.32,-5.32,0.09,0.09,0.09,340,321,328,361,345
-0.75,-4.29,-4.29,0.49,0.49,0.49,339,321,328,360,344
-3.14,-2.58,-2.58,0.70,0.70,0.70,327,311,308,343,339
1.77,-2.91,-2.91,-0.61,-0.61,-0.61,330,311,303,341,348
5.84,-4.93,-4.93,0.18,0.18,0.18,335,312,305,343,352
4.08,-4.63,-4.63,0.02,0.02,0.02,337,315,306,345,352
4.53,-4.51,-4.51,0.09,0.09,0.09,338,315,307,346,352
3.53,-4.72,-4.72,0.02,0.02,0.02,338,316,308,346,351
3.80,-4.51,-4.51,0.04,0.04,0.04,339,316,310,347,351
4.01,-4.37,-4.37,0.02,0.02,0.02,339,316,311,347,351
3.93,-4.88,-4.88,0.04,0.04,0.04,340,316,312,348,351
END
3.86,-4.98,-4.98,0.02,0.02,0.02,341,322,329,357,343
1.09,-5.46,-5.46,0.26,0.26,0.26,337,318,326,355,344
-0.65,-4.07,-4.07,-1.01,-1.01,-1.01,332,312,317,350,345
3.77,-6.37,-6.37,0.52,0.52,0.52,333,313,316,347,357
3.85,-5.59,-5.59,0.08,0.08,0.08,332,313,319,347,358
4.80,-6.12,-6.12,-0.10,-0.10,-0.10,334,317,325,354,358
4.29,-6.07,-6.07,0.10,0.10,0.10,334,317,325,354,356
3.90,-6.16,-6.16,-0.02,-0.02,-0.02,334,316,325,355,354
3.81,-6.12,-6.12,-0.05,-0.05,-0.05,333,315,323,352,353
2.51,-5.63,-5.63,0.09,0.09,0.09,334,315,323,354,357
2.61,-6.20,-6.20,0.08,0.08,0.08,334,315,323,353,385
END
2.71,-5.92,-5.92,0.08,0.08,0.08,338,321,331,365,341
1.23,-4.81,-4.81,-0.07,-0.07,-0.07,336,319,329,364,340
0.86,-4.65,-4.65,-0.18,-0.18,-0.18,332,313,321,354,338
-0.15,-4.78,-4.78,0.19,0.19,0.19,330,310,316,352,360
5.10,-6.43,-6.43,0.48,0.48,0.48,331,310,316,351,359
4.81,-6.53,-6.53,0.02,0.02,0.02,331,310,315,349,359
3.47,-5.32,-5.32,-0.17,-0.17,-0.17,331,310,315,349,360
3.40,-5.05,-5.05,-0.06,-0.06,-0.06,331,310,316,350,358
3.28,-5.13,-5.13,0.02,0.02,0.02,331,310,316,350,357
3.08,-5.60,-5.60,0.10,0.10,0.10,331,310,316,351,357
3.65,-5.13,-5.13,0.05,0.05,0.05,331,310,317,352,356
END
3.81,-5.23,-5.23,0.15,0.15,0.15,344,323,336,373,344
2.15,-5.25,-5.25,0.09,0.09,0.09,343,322,335,374,344
-0.71,-5.06,-5.06,-0.03,-0.03,-0.03,337,315,325,362,343
0.59,-5.93,-5.93,0.36,0.36,0.36,337,315,327,359,347
-1.46,-5.08,-5.08,-0.20,-0.20,-0.20,332,310,322,353,371
4.39,-6.81,-6.81,0.47,0.47,0.47,332,309,317,350,377
1.28,-5.77,-5.77,0.12,0.12,0.12,333,311,321,352,374
1.32,-6.04,-6.04,0.18,0.18,0.18,333,311,320,352,370
3.00,-5.83,-5.83,0.03,0.03,0.03,333,311,322,353,365
3.17,-6.00,-6.00,0.12,0.12,0.12,333,311,323,352,357
2.24,-5.51,-5.51,0.04,0.04,0.04,333,312,323,351,356
END
2.76,-5.92,-5.92,0.08,0.08,0.08,341,323,343,369,343
0.94,-4.64,-4.64,0.18,0.18,0.18,341,322,338,368,343
0.65,-3.90,-3.90,-0.26,-0.26,-0.26,339,316,330,365,347
3.26,-5.10,-5.10,-1.15,-1.15,-1.15,335,311,318,352,380
6.20,-6.93,-6.93,-0.11,-0.11,-0.11,333,309,315,350,376
1.11,-5.99,-5.99,-0.06,-0.06,-0.06,332,309,317,351,371
1.74,-5.02,-5.02,0.03,0.03,0.03,332,309,317,353,368
3.26,-5.51,-5.51,0.08,0.08,0.08,333,310,318,353,366
2.43,-5.33,-5.33,-0.05,-0.05,-0.05,333,310,320,354,366
3.68,-5.21,-5.21,0.11,0.11,0.11,334,311,320,356,368
3.04,-4.97,-4.97,0.05,0.05,0.05,334,311,321,356,368
END
3.63,-5.27,-5.27,0.02,0.02,0.02,338,319,332,368,349
1.63,-5.41,-5.41,0.03,0.03,0.03,337,319,332,368,349
